"BAL201504120",2,"replay,1,pompd001,TOR,welkt901,BAL12,O,Y,U,,H $Dalton Pompey's fly hit at the top of the RF scoreboard and caromed back onto the field; the ball was ruled in play and Pompey reached 2B; crew chief Tim Welke requested a review, which overturned the call to a home run by replay"FILENAME_TX","LINE_NUMBER_CT"

"BAL201504120",28,"$originally scored as E9, changed to double on 04-16-2015, giving Travis 3 RBI and making 4 runs now earned"2015BAL.EVA.regular.comment.csv",2

"BAL201504130",15,"replay,2,schoj001,NYA,cedeg901,BAL12,,Y,M,BAL,A $when Jonathan Schoop was called out at 2B, Orioles manager Buck Showalter challenged the ruling; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",3

"BAL201504130",24,"replay,4,gardb001,NYA,cedeg901,BAL12,,N,M,NYA,C $when Brett Gardner was called out at 1B, Yankees manager Joe Girardi challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",4

"BAL201504130",52,"Yankees left fielder Brett Gardner left the game due to an injured wrist"2015BAL.EVA.regular.comment.csv",5

"BAL201504240",53,"replay,7,ortid001,BOS,demud901,BAL12,,N,M,BOS,A $when Dustin Pedroia was called out at 2B, Red Sox manager John Farrell challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",6

"BAL201504290",0,"$due to the civil unrest in Baltimore and a city-wide 10:00pm curfew, this game was moved from 7:05pm to 2:05pm and played in an empty ballpark"2015BAL.EVA.regular.comment.csv",7

"BAL201505010",0,"$game played at Tropicana Field, St. Petersburg, FL, due to civil unrest in Baltimore, with the Orioles as the home team"2015BAL.EVA.regular.comment.csv",8

"BAL201505020",0,"$game played at Tropicana Field, St. Petersburg, FL, due to civil unrest in Baltimore, with the Orioles as the home team"2015BAL.EVA.regular.comment.csv",9

"BAL201505030",0,"$game played at Tropicana Field, St. Petersburg, FL, due to civil unrest in Baltimore, with the Orioles as the home team"2015BAL.EVA.regular.comment.csv",10

"BAL201505030",46,"replay,6,jonea003,BAL,welkt901,STP01,,N,M,TBA,C $when Manny Machado was called safe at 2B, Rays manager Kevin Cash challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",11

"BAL201505030",47,"Orioles first baseman Steve Pearce left the game due to an injured chest"2015BAL.EVA.regular.comment.csv",12

"BAL201505030",65,"replay,8,yound003,BAL,welkt901,STP01,,N,M,BAL,C $when Delmon Young was called out at 1B, Orioles manager Buck Showalter challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",13

"BAL201505110",28,"replay,4,pears001,BAL,hallt901,BAL12,,N,M,TOR,C $when Steve Pearce was called safe at 1B, Blue Jays manager John Gibbons challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",14

"BAL201505110",54,"replay,7,pillk001,TOR,hallt901,BAL12,,Y,U,,C $when Kevin Pillar was called out at 1B, crew chief Tom Hallion requested a review; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",15

"BAL201505130",23,"replay,3,carre001,TOR,hallt901,BAL12,,Y,M,TOR,I $when the pitch was ruled a foul ball, Blue Jays manager John Gibbons challenged the call; the call was overturned by replay to hit by pitch"2015BAL.EVA.regular.comment.csv",16

"BAL201505130",25,"replay,3,donaj001,TOR,hallt901,BAL12,,N,M,TOR,A $when Ezequial Carrera was called out at 3B, Blue Jays manager John Gibbons challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",17

"BAL201505160",31,"$originally scored E5, changed to single on 05-19-2015"2015BAL.EVA.regular.comment.csv",18

"BAL201505200",64,"replay,8,parej002,BAL,hirsj901,BAL12,,N,M,BAL,A $when Jimmy Paredes was called out at 2B, Orioles manager Buck Showalter challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",19

"BAL201505210",42,"ej,seagk001,P,tumpj901,Called third strike Mariners third baseman Kyle Seager ejected by HP umpire John Tumpane"2015BAL.EVA.regular.comment.csv",20

"BAL201505260",30,"replay,4,pears001,BAL,hallt901,BAL12,,N,M,HOU,A $when Jimmy Paredes was called safe at 3B, Astros manager A.J. Hinch challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",21

"BAL201505281",0,"$This game was postponed on 4/27 due to civil unrest in Baltimore"2015BAL.EVA.regular.comment.csv",22

"BAL201505281",61,"ej,machm001,P,basnt901,Checked swing (Threw bat) Orioles third baseman Manny Machado ejected by HP umpire Toby Basner"2015BAL.EVA.regular.comment.csv",23

"BAL201505282",0,"$This game was postponed on 4/28 due to civil unrest in Baltimore"2015BAL.EVA.regular.comment.csv",24

"BAL201505290",46,"replay,7,cabra002,TBA,vanol901,BAL12,,N,M,BAL,I $when Asdrubal Cabrera was ruled to have been hit by a pitch, Orioles manager Buck Showalter challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",25

"BAL201505300",2,"$originally scored as single, changed to fielder's choice on 06-05-2015"2015BAL.EVA.regular.comment.csv",26

"BAL201505300",7,"replay,1,parej002,BAL,vanol901,BAL12,,Y,M,TBA,C $when Jimmy Paredes was called safe at 1B, Rays manager Kevin Cash challenged the ruling; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",27

"BAL201505300",47,"Rays designated hitter Tim Beckham left the game due to an injured leg"2015BAL.EVA.regular.comment.csv",28

"BAL201505310",23,"replay,3,forsl001,TBA,vanol901,BAL12,,N,M,TBA,A $when David DeJesus was called out at 2B, Rays manager Kevin Cash challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",29

"BAL201505310",84,"replay,9,machm001,BAL,vanol901,BAL12,O,N,U,,H $Manny Machado's fly to RF struck the metal railing at the top of the wall in RF and was ruled a home run; crew chief Larry Vanover requested a review, which upheld the call"2015BAL.EVA.regular.comment.csv",30

"BAL201506090",21,"Red Sox left fielder Hanley Ramirez left the game due to a left knee contusion"2015BAL.EVA.regular.comment.csv",31

"BAL201506090",35,"Orioles pitcher Miguel Gonzalez left the game due to an injured groin"2015BAL.EVA.regular.comment.csv",32

"BAL201506090",48,"replay,6,reimn001,BAL,nelsj901,BAL12,,Y,M,BOS,C $when Nolan Reimold was called safe at 1B, Red Sox manager John Farrell challenged the ruling; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",33

"BAL201506090",49,"replay,7,bogax001,BOS,nelsj901,BAL12,,Y,M,BAL,C $when Xander Bogaerts was called safe at 1B, Orioles manager BuckShowalter challenged the ruling; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",34

"BAL201506090",58,"replay,8,pedrd001,BOS,nelsj901,BAL12,,N,M,BAL,I $when Dustin Pedrioa was ruled to have been hit by a pitch, Orioles manager Buck Showalter challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",35

"BAL201506100",8,"replay,2,bogax001,BOS,nelsj901,BAL12,,Y,M,BAL,A $when Xander Bogaerts was called safe at 2B, Orioles manager Buck Showalter challenged the ruling; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",36

"BAL201506110",72,"replay,9,swihb001,BOS,nelsj901,BAL12,,Y,M,BOS,C $when Blake Swihart was called out at 1B, Red Sox manager John farrell challenged the ruling; the call was overturned by replay; the out would have ended the game"2015BAL.EVA.regular.comment.csv",37

"BAL201506130",65,"replay,7,lougd001,BAL,mealj901,BAL12,O,Y,U,,H $David Lough's fly to RF struck on the ledge at the top of the wall and caromed back onto the field; Lough reached 3B; crew chief Jerry Meals requested a review, which overturned the call to a home run"2015BAL.EVA.regular.comment.csv",38

"BAL201506140",27,"$Jimmy Paredes called for interference for running in fair territory"2015BAL.EVA.regular.comment.csv",39

"BAL201506150",45,"ej,franm004,P,coope901,Called third strike $Franco ejected by HP umpire Cooper for arguing called third strike"2015BAL.EVA.regular.comment.csv",40

"BAL201506160",15,"Phillies pitcher Jerome Williams left the game due to a strained left hamstring suffered while covering HP on the wild pitch"2015BAL.EVA.regular.comment.csv",41

"BAL201506160",60,"ej,defrj001,P,barkl901,Throwing at batter $Justin De Fratus threw the first pitch at J.J. Hardy; De Fratus was ejected by HP umpire Lance Barksdale"2015BAL.EVA.regular.comment.csv",42

"BAL201506282",70,"ej,frant001,M,kulpr901,Called third strike Indians Manager Terry Francona ejected by HP umpire Ron Kulpa"2015BAL.EVA.regular.comment.csv",43

"BAL201506290",2,"replay,1,choos001,TEX,hirsj901,BAL12,,Y,M,BAL,A $when Rougned Odor was called safe at 1B on a pickoff attempt, Orioles manager Buck Showalter challenged the ruling; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",44

"BAL201506290",10,"replay,2,morem001,TEX,hirsj901,BAL12,O,Y,U,,H $Mitch Moreland's fly to RF hit the screen above the wall and was called in play; Moreland was thrown out at 2B; crew chief John Hirschbeck requested a review, which overturned the call to a home run"2015BAL.EVA.regular.comment.csv",45

"BAL201506290",45,"$Wandy Rodriguez yelled at HP umpire John Hirschbeck, who took off his mask and yelled back; when Hirschbeck stepped in front of HP, catcher Carlos Corporan stood in front of the umpire and placed his hand on Hirschbeck's shoulder; pitching coach Mike Maddux went to the mound to calm down Rodriguez and manager Jeff Banister talked with Hirschbeck"2015BAL.EVA.regular.comment.csv",46

"BAL201507010",25,"replay,4,rua-r001,TEX,hirsj901,BAL12,O,N,U,,H $Ryan Rua's fly to RF landed on the top of the wall and caromed back onto the field; the ball was called a home run; crew chief John Hirschbeck requested a review, which upheld the call"2015BAL.EVA.regular.comment.csv",47

"BAL201507020",40,"replay,6,fielp001,TEX,hirsj901,BAL12,,Y,M,BAL,C $when Prince Fielder was called safe at 1B, Orioles manager Buck Showalter challenged the ruling; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",48

"BAL201507100",54,"replay,7,escoy001,WAS,welkt901,BAL12,,Y,M,BAL,A $when Michael Taylor was called safe at 2B, Orioles manager Buck Showalter challenged the ruling; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",49

"BAL201507280",3,"replay,1,freef001,ATL,herna901,BAL12,O,Y,U,,H $Freddie Freeman's fly to CF struck the metal fence behind the padding and caromed back onto the field; the ball was ruled in play; acting crew chief Angel Hernandez requested a review, which overturned the call to a home run"2015BAL.EVA.regular.comment.csv",50

"BAL201507280",13,"replay,1,snidt001,BAL,herna901,BAL12,,Y,M,BAL,I $when Travis Snider was ruled not to have been hit by a pitch, Orioles manager Buck Showalter challenged the ruling; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",51

"BAL201507290",52,"replay,8,simma001,ATL,herna901,BAL12,,N,M,ATL,C $when Andrelton Simmons was called out at 1B, Braves manager Fredi Gonzalez challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",52

"BAL201507310",32,"replay,4,iglej001,DET,cedeg901,BAL12,,N,M,DET,A $when Rajai Davis was called out at 2B, Tigers manager Brad Ausmus challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",53

"BAL201507310",40,"Orioles pitcher Mike Wright left the game due to an injured leg"2015BAL.EVA.regular.comment.csv",54

"BAL201507310",65,"replay,7,kinsi001,DET,cedeg901,BAL12,,N,U,,P $when Jose Iglesias was called out at HP, crew chief Gary Cederstrom requested a review; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",55

"BAL201508010",21,"Tigers right fielder J.D. Martinez left the game due to an injured knee"2015BAL.EVA.regular.comment.csv",56

"BAL201508020",35,"replay,5,iglej001,DET,cedeg901,BAL12,,N,M,BAL,A $when Anthony Gose was called safe at 2B, Orioles manager Buck Showalter challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",57

"BAL201508160",79,"$Athletics 1B Ike Davis pitching"2015BAL.EVA.regular.comment.csv",58

"BAL201508170",36,"ej,fulds001,P,knigb901,Interference call ej,melvb001,M,knigb901,Interference call $Sam Fuld called for interference for running in fair territory; Fuld and Athletics Manager Bob Melvin ejected by HP umpire Brian Knight"2015BAL.EVA.regular.comment.csv",59

"BAL201508220",40,"replay,6,buxtb001,MIN,carlm901,BAL12,,N,M,MIN,C $when Byron Buxton was called out at 1B, Twins manager Paul Molitor challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",60

"BAL201508230",67,"ej,molip001,M,conrc901,Checked swing Twins Manager Paul Molitor ejected by HP umpire Chris Conroy"2015BAL.EVA.regular.comment.csv",61

"BAL201508310",19,"Rays center fielder Kevin Kiermaier left the game due to an injured ankle"2015BAL.EVA.regular.comment.csv",62

"BAL201509010",46,"Rays second baseman Logan Forsythe left the game due to an injured groin"2015BAL.EVA.regular.comment.csv",63

"BAL201509020",18,"replay,3,arenj001,TBA,nelsj901,BAL12,F,N,U,,H $J.P. Arencibia's fly to LF flew over the pole and was ruled a fair ball; crew chief Jeff Nelson requested a review, which upheld the call"2015BAL.EVA.regular.comment.csv",64

"BAL201509110",50,"$when Jonathan Schoop was called safe at 2B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",65

"BAL201509110",76,"ej,showb801,M,carlm901,Non-ejection of opposing pitcher $Chris Davis slammed his bat to the ground, yelled at Franklin Morales and walked to 1B accompanied by manager Buck Showalter; HP umpire Mark Carlson warned both teams; Showalter argued that Morales should be ejected; Showalter ejected by Carlson"2015BAL.EVA.regular.comment.csv",66

"BAL201509120",11,"replay,2,morak001,KCA,carlm901,BAL12,,Y,M,KCA,C $when Eric Hosmer was called out at 2B, Royals manager Ned Yost challenged the ruling; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",67

"BAL201509150",28,"Red Sox pitcher Joe Kelly left the game due to an injured shoulder"2015BAL.EVA.regular.comment.csv",68

"BAL201509150",44,"replay,5,sandp001,BOS,millb901,BAL12,,Y,M,BAL,A $when Pablo Sandoval was called safe at 2B, Orioles manager Buck Showalter challenged the ruling; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",69

"BAL201509160",64,"replay,8,holtb002,BOS,millb901,BAL12,,N,M,BOS,C $when Brock Holt was called out at 1B, Red Sox acting manager Torey Lovullo challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",70

"BAL201509280",65,"replay,9,smoaj001,TOR,westj901,BAL12,,N,M,TOR,A $Chris Davis' throw to HP was wild and caromed off the brick wall; Matt Wieters retrieved the ball and dove back to tag Kevin Pillar, who tried to score from 2B on the overthrow; when Pillar was called out at HP, Blue Jays manager John Gibbons challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",71

"BAL201509301",1,"replay,1,reveb001,TOR,westj901,BAL12,,Y,M,BAL,C $when Ben Revere was called safe at 1B, Orioles manager Buck Showalter challenged the ruling; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",72

"BAL201510010",15,"Orioles second baseman Jonathan Schoop left the game due to an injured hand"2015BAL.EVA.regular.comment.csv",73

"BAL201510031",72,"replay,7,davic003,BAL,wegnm901,BAL12,,Y,M,NYA,I $when Chris Davis was ruled not to have been hit by pitch, Yankees manager Joe Girardi challenged the ruling; the call was overturned by replay; the ball got past the catcher and Nolan Reimold had scored on the play; he was sent back to 3B because Davis had swung at the pitch; the hit by pitch does not count but it is a dead ball by rule"2015BAL.EVA.regular.comment.csv",74

"BAL201510032",51,"replay,6,davic003,BAL,wegnm901,BAL12,,N,M,BAL,A $when Chris Davis was called out at 2B, Orioles manager Buck Showalter challenged the ruling; the call was overturned by replay"2015BAL.EVA.regular.comment.csv",75

"BAL201510040",39,"replay,4,parrg001,BAL,wegnm901,BAL12,,N,M,BAL,A $when Gerardo Parra was called out at 2B, Orioles manager Buck Showalter challenged the ruling; the call was upheld by replay"2015BAL.EVA.regular.comment.csv",76

